entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2026-03-17 08:00:00,2026-03-17 20:00:00,ETHUSDT,2328.873855,2319.05989,12.92588431199841,3.0,-126.85417623199922,24.101484409101484,23.980719880588605,14.995447649189943,2.139449609911496,3.654550243104667,-180.73038037470548,-1.2642116676602684,SIGNAL_EXIT,3
2026-03-17 20:00:00,2026-03-18 00:00:00,XRPUSDT,1.53306615,1.51694115,19282.2707870476,3.0,-310.9266164411415,23.66773149620219,23.400056017852318,14.63235118675064,0.0,0.0,-357.994403955196,-3.155441139966454,SIGNAL_EXIT,1
2026-03-18 00:00:00,2026-03-18 04:00:00,ETHUSDT,2318.53869,2339.439695,12.286994707627864,3.0,256.8105378191056,22.80854492670972,22.995746521023637,14.379531341311637,-0.3039832925553025,1.7497338311732211,209.56049583275433,2.7044196100950337,SIGNAL_EXIT,1
2026-03-18 04:00:00,2026-03-18 08:00:00,XRPUSDT,1.53906915,1.51834045,18917.961649591056,3.0,-392.14475164587896,23.31149011670833,22.979125123298264,14.369137770945793,0.0,0.0,-438.43536688588557,-4.04050071434413,SIGNAL_EXIT,1
2026-03-18 08:00:00,2026-03-18 12:00:00,ETHUSDT,2318.888865,2239.508840988214,11.98927543256437,3.0,-951.7089717208725,22.259245236182206,21.480070662616562,40.335635946326356,0.40920444434443987,1.6553497488864934,-997.5128418129021,-10.269576762806922,STOP_LOSS,2
2026-03-18 16:00:00,2026-03-19 00:00:00,NEARUSDT,1.3846919999999998,1.385307,17918.535533803344,3.0,11.019899353293612,19.86521441583124,19.85813816378121,12.417545124922718,2.4906764391986647,1.5153556554558762,-32.70948532097338,0.13324262724134775,SIGNAL_EXIT,2
2026-03-19 00:00:00,2026-03-19 04:00:00,ETHUSDT,2204.4916949999997,2211.183855,11.210567455630661,3.0,75.02291110387904,19.786711651060905,19.83090061062316,12.400513138205687,-0.0942438998503852,1.5089224291682806,33.99062031287708,0.910707899037993,SIGNAL_EXIT,1
2026-03-19 04:00:00,2026-03-19 08:00:00,XRPUSDT,1.47423675,1.4598697,16832.773389772676,3.0,-241.83729692953247,19.86828913981181,19.65892467095634,12.292974406548469,0.0,0.0,-281.3645107403006,-2.9236247163150564,SIGNAL_EXIT,1
2026-03-23 20:00:00,2026-03-24 04:00:00,SOLUSDT,91.42568999999999,90.29483,262.20283246678076,3.0,-296.51469512337957,19.193014314035093,18.940448146485164,11.843701942524179,2.369002591337364,1.4413279132024421,-338.45848808843965,-3.7107513216470696,SIGNAL_EXIT,2
2026-03-24 08:00:00,2026-03-24 12:00:00,SOLUSDT,91.75585499999998,88.77702303894951,250.2021447496285,3.0,-745.3101455035705,18.380713942622837,17.76976125506588,33.36835488557728,0.6332657817169125,1.3969762460216535,-783.4908627289977,-9.73942849004178,STOP_LOSS,2
2026-03-25 04:00:00,2026-03-26 04:00:00,SOLUSDT,91.735845,88.83306481779672,224.65503538142022,3.0,-652.1241845373617,16.500335872073244,15.965436255745695,29.980163224358,4.7424552836163105,3.769844417586098,-693.102256366383,-9.492843878649419,STOP_LOSS,7
2026-04-06 04:00:00,2026-04-06 12:00:00,AVAXUSDT,9.4557255,9.4442755,1959.79421997134,3.0,-22.439643818671765,14.836890456793924,14.80706922937355,9.259047792254636,1.851613579028922,1.1265425988464046,-55.06175968271457,-0.36327196680994894,SIGNAL_EXIT,2
2026-04-06 12:00:00,2026-04-06 20:00:00,ETHUSDT,2152.6057650000002,2108.831694031072,8.532088572990839,3.0,-373.48425070728314,14.70474223355541,14.394191039202738,27.02965267751984,1.1344686665126338,1.1130842450458958,-404.8307368915998,-6.100616055294495,STOP_LOSS,3
2026-04-08 00:00:00,2026-04-09 00:00:00,ETHUSDT,2241.130005,2165.6174132067863,7.653595460565192,3.0,-577.9428297640527,13.73314846501557,13.259807682432317,24.899488637514704,3.700999192663624,3.1165948277611863,-611.7533799319255,-10.108194298154563,STOP_LOSS,7
2026-04-09 04:00:00,2026-04-09 12:00:00,NEARUSDT,1.3296644999999998,1.327336,11520.884028354903,3.0,-26.826378460021324,12.26494035317895,12.233667298128388,7.649866994827632,1.5299733989655313,0.9308530832553236,-53.785812593549515,-0.5253580884500716,SIGNAL_EXIT,2
2026-04-09 12:00:00,2026-04-09 16:00:00,BTCUSDT,71185.74508499999,72105.929,0.21293142512157337,3.0,195.93607239490214,12.13585440295443,12.28289457734799,7.68064943555948,0.0,0.0,171.5173234145997,3.877955820654523,SIGNAL_EXIT,1
2026-04-09 16:00:00,2026-04-10 20:00:00,NEARUSDT,1.3806899999999998,1.3753119999999999,11350.717741098792,3.0,-61.04416001162797,12.54749597914947,12.488622654356849,7.809293805876218,6.194086671317611,3.768552237473639,-96.04291755392553,-1.1685461617017325,SIGNAL_EXIT,7
2026-04-10 20:00:00,2026-04-11 16:00:00,BTCUSDT,73272.728055,72821.75091,0.20995429864096987,3.0,-94.68459018158137,12.31699297702005,12.231391710493169,7.648444041076782,-2.036462189879006,1.862092067516202,-119.05860474673179,-1.8464324598156814,SIGNAL_EXIT,5
2026-04-11 16:00:00,2026-04-12 08:00:00,ETHUSDT,2250.66477,2197.343089630714,6.676709190551394,3.0,-356.01335337725425,12.031252325627893,11.736816641065587,22.039590587879864,0.04187904480815896,1.8400358548431017,-381.663337243599,-7.107457460573189,STOP_LOSS,5
2026-04-12 12:00:00,2026-04-12 16:00:00,ETHUSDT,2205.7223099999997,2185.376765,6.294065246584839,3.0,-128.05618770732588,11.115260316243257,11.003923157824401,6.880892419849058,0.0,0.0,-150.17537118139353,-2.7671948877372072,SIGNAL_EXIT,1
2026-04-12 16:00:00,2026-04-14 00:00:00,NEARUSDT,1.334667,1.4162915,10064.52878683183,3.0,821.5121299607546,10.754839425407908,11.403445257836186,7.13071864547036,5.543542455786973,3.372753794683685,790.4375490270397,18.347160752457352,SIGNAL_EXIT,8
2026-04-14 00:00:00,2026-04-14 20:00:00,ETHUSDT,2370.64473,2312.1633400000005,6.665785825823815,3.0,-389.82442053647105,12.651889543072798,12.329908495009164,7.710047833295021,3.6000654077803427,2.8605138309878715,-421.2667978133212,-7.400694325041206,SIGNAL_EXIT,5
2026-04-14 20:00:00,2026-04-15 00:00:00,BTCUSDT,74260.41165,74094.48422500001,0.19578965916185725,3.0,-32.48687398635211,11.640849228320826,11.605547049749088,7.257095453819205,0.0,0.0,-55.73327026442202,-0.6703198432915789,SIGNAL_EXIT,1
2026-04-15 00:00:00,2026-04-15 20:00:00,ETHUSDT,2323.60122,2373.8624750000004,6.185379191369197,3.0,310.88492080910316,11.507089379686214,11.746591644829746,7.345292424229612,0.5361788721330114,2.649816633745289,284.44524427870897,6.489227312421579,SIGNAL_EXIT,5
2026-04-15 20:00:00,2026-04-19 20:00:00,XRPUSDT,1.4001997499999999,1.40089564927575,10873.45409073094,3.0,7.5668288266427135,12.189757965955115,12.186059622643667,22.883186572314315,18.746378525124676,11.405508266864205,-46.960875553944945,0.1491000000000429,STOP_LOSS,25
2026-04-20 00:00:00,2026-04-20 04:00:00,BTCUSDT,73838.7009,74596.692995,0.20428633758530057,3.0,154.847429006161,12.07705186462565,12.191268166338878,7.623354281100281,-0.703635505867602,0.9276268321144617,130.3551176489496,3.0796537009496956,SIGNAL_EXIT,1
2026-04-20 04:00:00,2026-04-20 12:00:00,XRPUSDT,1.4108050499999998,1.4138927000000001,10968.907631555423,3.0,33.86814764857573,12.38990414698313,12.407086741784402,7.758308367798781,1.5515519844835148,0.9439817382210144,6.57562303710367,0.656571933875697,SIGNAL_EXIT,2
2026-04-20 12:00:00,2026-04-20 16:00:00,BTCUSDT,75230.31636,75678.92161,0.20596352796193332,3.0,92.3963199522467,12.405685642272179,12.469678149720156,7.7974475673575325,0.0,0.0,67.52095616025437,1.7889274100083334,SIGNAL_EXIT,1
2026-04-20 16:00:00,2026-04-20 20:00:00,XRPUSDT,1.4327159999999999,1.42878525,10956.185444557,3.0,-43.066025936191025,12.567735937056787,12.52322892755819,7.830933546496965,1.5661867092994233,0.9528856699669469,-70.67606318007238,-0.8230696104461468,SIGNAL_EXIT,1
2026-04-20 20:00:00,2026-04-21 04:00:00,BTCUSDT,76335.118485,75672.454845,0.20285870940828135,3.0,-134.42709078219374,12.398113385424613,12.28065322209052,7.679247887749935,-1.2190036486925486,0.9344280932033646,-158.8212818342197,-2.604294012317071,SIGNAL_EXIT,2
2026-04-21 04:00:00,2026-04-21 08:00:00,BNBUSDT,630.184935,632.573555,23.817073545195242,3.0,56.88993821152569,12.016942309022486,12.052840705744488,7.536793838007656,0.0,0.0,32.82015519675872,1.137104300977963,SIGNAL_EXIT,1
2026-04-21 08:00:00,2026-04-21 16:00:00,XRPUSDT,1.4392192499999998,1.4310841,10497.040420482765,3.0,-85.39499837668782,12.095710681494706,12.01771811424816,7.514831237022357,1.5105241165074699,0.9190199203026661,-111.93797120924081,-1.6957423269595147,SIGNAL_EXIT,2
2026-04-21 16:00:00,2026-04-22 00:00:00,BNBUSDT,632.13591,631.4141350000001,23.368388261141607,3.0,-16.86671843718235,11.827059550592528,11.804104528202307,7.381255958103555,1.4642632084431333,0.8908742617343575,-42.853019986154685,-0.3425410526036399,SIGNAL_EXIT,2
2026-04-22 00:00:00,2026-04-22 04:00:00,BTCUSDT,76374.30807,77482.70926500001,0.19173386359923805,3.0,212.51804353536497,11.724212302625755,11.884847367611945,7.431745477494089,-0.6305093676442836,0.9043116813343104,188.63518155143726,4.35382482542737,SIGNAL_EXIT,1
2026-04-22 04:00:00,2026-04-22 20:00:00,BNBUSDT,639.889785,643.77795,23.76814623818094,3.0,92.4144743181785,12.176936738349207,12.24112676841307,7.654531496005938,3.0586514349527905,1.860918053055162,63.076841323408274,1.822891265563837,SIGNAL_EXIT,4
2026-04-22 20:00:00,2026-04-23 08:00:00,BTCUSDT,78886.04331,77181.78528360643,0.19519388322265202,3.0,-332.6607421851333,12.328321157525387,12.052329906851261,22.632066675358885,-1.1943223512726882,0.9233026654020586,-356.77037356363934,-6.481215009211369,STOP_LOSS,4
2026-04-23 12:00:00,2026-04-28 08:00:00,BTCUSDT,77743.462305,76089.1713758282,0.18430640762745285,3.0,-304.8964183263346,11.472072260972654,11.218977468502807,21.06718352873623,-8.25140777696416,12.204578956250854,-331.5406392350967,-6.383652901957523,STOP_LOSS,30
2026-04-28 12:00:00,2026-04-29 16:00:00,BTCUSDT,76267.104495,74888.77187004323,0.17484329740953963,3.0,-240.99222107458908,10.676374726808426,10.475039850167308,19.670205026602982,0.4551122041002913,2.456404374422135,-265.0551522300873,-5.421731822979349,STOP_LOSS,8
2026-04-29 20:00:00,2026-05-05 12:00:00,BTCUSDT,75601.65193499999,80973.542975,0.16587286637917056,3.0,891.0509646813864,10.040242361456217,10.745050939312161,6.719016345242552,-2.763681772435923,13.453242390290137,859.5761107627638,21.31656214847768,SIGNAL_EXIT,34
2026-05-05 12:00:00,2026-05-05 16:00:00,LINKUSDT,9.7358655,9.715140000000002,1552.7051045519554,3.0,-32.18058964438769,12.10322502728685,12.06779797554951,7.5461468081209135,0.0,0.0,-56.351612647224044,-0.6386335144008772,SIGNAL_EXIT,1
2026-05-05 16:00:00,2026-05-06 00:00:00,BTCUSDT,81565.952595,80865.077235,0.18326284423148237,3.0,-128.44441192536246,11.967981156933515,11.855651242467678,7.413488770926762,-1.232325933008026,0.9099041331416736,-151.94562252489732,-2.5778232376444583,SIGNAL_EXIT,2
2026-05-06 00:00:00,2026-05-06 16:00:00,ADAUSDT,0.26203095,0.26726630000000007,55308.490340279764,3.0,289.55930490298823,11.603311662873763,11.825676457465853,7.394745158493128,2.9612165728185786,1.8016375832799927,261.36746262655004,5.993967506510299,SIGNAL_EXIT,4
2026-05-06 16:00:00,2026-05-07 00:00:00,LINKUSDT,10.0340145,9.989003,1522.4226926220483,3.0,-68.52652902895629,12.230593573177483,12.165987875095777,7.607546195031575,1.5245540843917191,0.9275559111060729,-95.37522047272735,-1.3457674393434247,SIGNAL_EXIT,2
2026-05-07 00:00:00,2026-05-07 04:00:00,ADAUSDT,0.2669334,0.26346820000000004,56156.75899684951,3.0,-194.5944012758799,12.001693044042938,11.836416168586998,7.401460835782504,1.4808537347469215,0.9009681251787491,-220.81433234843547,-3.8944545718144816,SIGNAL_EXIT,1
2026-05-07 04:00:00,2026-05-07 08:00:00,NEARUSDT,1.486743,1.5032480000000001,9637.308915772232,3.0,159.06378365482274,11.47173864640669,11.589812282413423,7.247256304659406,0.0,0.0,136.00223272600263,3.330434379042016,SIGNAL_EXIT,1
2026-05-07 08:00:00,2026-05-07 12:00:00,LINKUSDT,10.1180565,10.014990000000001,1456.3945024601733,3.0,-150.10548398780975,11.798144004949098,11.66862110255489,7.296536457323468,1.4593072914650935,0.8878590259122934,-175.9194154126911,-3.055917902810649,SIGNAL_EXIT,1
2026-05-07 12:00:00,2026-05-07 16:00:00,ADAUSDT,0.26783385,0.2616691,53049.85095252277,3.0,-327.0390686595646,11.37593740795864,11.105205403104621,6.9442254896846665,0.0,0.0,-349.5202114706278,-6.905120469276005,SIGNAL_EXIT,1
2026-05-07 16:00:00,2026-05-07 20:00:00,NEARUSDT,1.4827409999999999,1.4582705000000002,8876.01006287409,3.0,-217.20040424355702,10.537088900429135,10.354898905913945,6.475049340865117,1.2950098681733297,0.7878986193160421,-240.1753005373895,-4.951066976633064,SIGNAL_EXIT,1
2026-05-07 20:00:00,2026-05-08 04:00:00,LINKUSDT,9.8959455,9.850072500000001,1257.1688633233791,3.0,-57.67010726723148,9.960668179139399,9.9065635587823,6.194699574024801,1.2389399148051903,0.7537850268797261,-79.53006394683808,-1.390660447756058,SIGNAL_EXIT,2
2026-05-08 04:00:00,2026-05-08 20:00:00,NEARUSDT,1.48074,1.5682155,8240.795302388042,3.0,720.8676894740455,9.76979602566699,10.33867434042569,6.464903914723137,2.5694799752845916,1.5633006161895757,696.6264385164786,17.722658940799878,SIGNAL_EXIT,4
2026-05-08 20:00:00,2026-05-10 16:00:00,SOLUSDT,92.65630499999999,94.482735,154.23324562915678,3.0,281.69622681446333,11.441699478106539,11.657903099975623,7.289834354661462,3.976236254360988,4.3891434062259815,250.2312445757942,5.913564112015959,SIGNAL_EXIT,11
2026-05-10 16:00:00,2026-05-10 20:00:00,ADAUSDT,0.28164074999999994,0.28675655,53404.11793000648,3.0,273.2047865063303,12.042254465088448,12.25118449072144,7.660820717058865,1.532698184591186,0.9325108735819824,246.44613849234727,5.4492824635640185,SIGNAL_EXIT,1
2026-05-10 20:00:00,2026-05-10 20:00:00,AVAXUSDT,10.417206,10.125138333857144,1514.755758083322,3.0,-442.4111790398482,12.633725197470081,12.269689274080227,23.040227730494447,0.0,0.0,-467.3145935113985,-8.411113291112487,STOP_LOSS,1
2026-05-11 00:00:00,2026-05-12 00:00:00,SOLUSDT,96.50822999999998,97.32131500000001,148.98937164354135,3.0,121.1410232427932,11.512170173042724,11.599873255498526,7.2535475584646,2.714622794145627,2.6124412142470828,92.70191580585924,2.527509829990757,SIGNAL_EXIT,6
2026-05-12 00:00:00,2026-05-12 00:00:00,BNBUSDT,670.9353,658.7364252642858,21.845003249866277,3.0,-266.484458246388,11.734654770976785,11.512079480562894,21.61757538913789,0.0,0.0,-289.7311924979276,-5.4545683029559715,STOP_LOSS,1
2026-05-12 04:00:00,2026-05-12 12:00:00,SOLUSDT,96.18807,94.922515,143.34506957378622,3.0,-181.41106952445188,11.03929990898176,10.885339613435013,6.806740628710474,0.4818318315203037,0.8283467766746194,-204.64588765506358,-3.947126707085376,SIGNAL_EXIT,2
2026-05-12 12:00:00,2026-05-12 12:00:00,BNBUSDT,663.7316999999999,650.3176153071429,19.849344356286434,3.0,-266.2607862929102,10.548149778609607,10.326702629752392,19.39165491315433,0.0,0.0,-287.1356387012722,-6.063030299527828,STOP_LOSS,1
2026-05-12 16:00:00,2026-05-12 20:00:00,SOLUSDT,93.896925,94.87254,131.1429664274146,3.0,127.94504519108271,9.859024245726554,9.953493062482838,6.22404518664522,1.0076729157178412,0.757355867262313,106.36749909989315,3.1170829076671196,SIGNAL_EXIT,1
2026-05-12 20:00:00,2026-05-14 20:00:00,BNBUSDT,663.401535,679.869895,19.0424167442035,3.0,313.5973742135726,10.114306243566297,10.357092697942301,6.476421146787219,7.708351255636833,4.6898479006080045,280.72777611581915,7.447236310660667,SIGNAL_EXIT,12
2026-05-14 20:00:00,2026-05-15 00:00:00,XRPUSDT,1.5171582,1.4748176502,8881.261083978641,3.0,-376.0374772129978,10.788052906244264,10.47859248214887,19.67687621835513,0.0,0.0,-397.304122601391,-8.372340432263384,STOP_LOSS,2
2026-05-15 04:00:00,2026-05-15 08:00:00,XRPUSDT,1.4889440999999999,1.4681655500000002,8249.684620120497,3.0,-171.41648436340253,9.834523012000925,9.689522206100602,6.058980869247021,0.0,0.0,-190.94052958150405,-4.186567514522486,SIGNAL_EXIT,1
2026-05-15 08:00:00,2026-05-15 12:00:00,BNBUSDT,684.6521549999999,668.8669901603571,17.104971955453262,3.0,-270.0048018942968,9.376265741005316,9.152760886897074,17.18720747414184,1.1742050098260002,0.7143995800903491,-290.4224331121155,-6.916723210916992,STOP_LOSS,2
2026-05-15 16:00:00,2026-05-16 04:00:00,BNBUSDT,672.065865,656.1818992382143,16.12994527704329,3.0,-256.20749852003263,8.67925190153624,8.467342501198985,15.900117365796556,2.1603319607902387,1.3143703465147092,-276.8287952300728,-7.090361193297194,STOP_LOSS,4
2026-05-16 08:00:00,2026-05-17 04:00:00,BNBUSDT,661.0103399999999,652.443615,15.144337422069823,3.0,-129.73737400207966,8.014862792984065,7.904661003548013,4.942884569501643,2.9731514670381696,1.8088989076207587,-150.4389481732707,-3.888014066466755,SIGNAL_EXIT,5
2026-05-17 04:00:00,2026-05-18 00:00:00,NEARUSDT,1.5047519999999999,1.5062465,6352.945759429397,3.0,9.494477437468353,7.653809317368217,7.655281851864298,4.786944629729107,1.9548014101764255,1.1893232398974374,-8.958738381838025,0.29795607515394756,SIGNAL_EXIT,5
2026-05-21 04:00:00,2026-05-21 12:00:00,NEARUSDT,1.7368679999999999,1.7381305000000002,5488.4730003774075,3.0,6.929197162978609,7.632308345251808,7.6317458563059875,4.772227273827368,0.9544454547656313,0.580695386578831,-9.86999787992365,0.2180649306683735,SIGNAL_EXIT,2
2026-05-22 04:00:00,2026-05-22 08:00:00,NEARUSDT,2.1200595,2.2388800000000004,4482.500051330941,3.0,532.61289734917,7.60862035033999,8.028623771939055,5.020400057489702,0.0,0.0,516.975653226891,16.813749802776822,SIGNAL_EXIT,1
2026-05-25 16:00:00,2026-05-25 20:00:00,NEARUSDT,2.7123554999999997,2.7526230000000003,4075.0016123209425,3.0,164.09012742413586,8.849361918084528,8.97355453048937,5.611277220164877,1.1222554440331878,0.6827928779576774,144.4621626535711,4.453785648673329,SIGNAL_EXIT,1
2026-07-07 00:00:00,2026-07-07 04:00:00,SOLUSDT,81.98097,81.009475,140.10437805819961,3.0,-136.11070276165125,9.1960711084531,9.079825689357016,5.67772992080887,0.77398814280462,0.6908789925692951,-155.8514666948353,-3.5550750375361666,SIGNAL_EXIT,1
2026-07-10 12:00:00,2026-07-13 00:00:00,ETHUSDT,1802.12061,1805.8966,6.114303558125049,3.0,23.08754909244517,8.822027588385495,8.833440005588743,5.523661834409678,2.344635891364387,4.706089563916031,-1.6186439568094872,0.6285911129999383,SIGNAL_EXIT,15
2026-07-14 16:00:00,2026-07-17 00:00:00,LINKUSDT,8.300147999999998,8.332831500000001,1326.947472595495,3.0,43.36928772057851,8.81814284288915,8.845783758791303,5.531380539512578,7.814791750356649,4.754607498886089,13.135961869655318,1.1813102609737594,SIGNAL_EXIT,14
2026-07-17 20:00:00,2026-07-21 12:00:00,LINKUSDT,8.2471215,8.697649,1340.2539019303927,3.0,603.8212398019447,8.849669151376327,9.325646407896782,5.831444727298832,12.434205575159217,7.565111004736005,565.6466076627763,16.388536291116836,SIGNAL_EXIT,22
2026-07-21 12:00:00,2026-07-22 16:00:00,BTCUSDT,66378.76279499999,66014.35631,0.19206171528944624,3.0,-69.98853457169497,10.207221009766993,10.143064405301823,6.34258654658728,2.3293237014160475,2.3214869511311607,-94.989630639311,-1.6469415954259123,SIGNAL_EXIT,7
2026-07-22 16:00:00,2026-07-22 20:00:00,ETHUSDT,1944.0115199999998,1924.1774300000002,6.411524826969429,3.0,-127.16676045534355,9.979245896232646,9.869529091151385,6.171541452695413,0.17638173851115285,0.7509631935595805,-147.9428803747983,-3.060798219961105,SIGNAL_EXIT,1
2026-07-22 20:00:00,2026-07-23 04:00:00,BTCUSDT,65956.151595,65629.698735,0.1822514542691168,3.0,-59.49650848531328,9.62418298333313,9.568886430158212,5.983545791744884,-0.04104712413136902,0.7280913580341933,-79.37662213270745,-1.4848631345468883,SIGNAL_EXIT,2
2026-07-23 04:00:00,2026-07-23 12:00:00,ETHUSDT,1921.5202799999997,1925.0669850000002,6.131949428958448,3.0,21.748215699436702,9.433679090214632,9.44353071950201,5.905159279327279,-0.39127788536314695,0.7185568410161155,2.543726934067091,0.5537342025867814,SIGNAL_EXIT,2
2026-07-23 12:00:00,2026-07-23 12:00:00,LINKUSDT,8.639317499999999,8.454973130892856,1364.7247319635649,3.0,-251.57931971873748,9.439784034856391,9.230968751853517,17.334067510992124,0.0,0.0,-270.2500725054474,-6.401351811892867,STOP_LOSS,1
2026-07-23 16:00:00,2026-07-24 04:00:00,LINKUSDT,8.4972465,8.446774500000002,1292.2054976507156,3.0,-65.22019587742356,8.791183860843317,8.731974757052702,5.460214330321368,2.184731834878065,1.3292155052874377,-86.25730183548508,-1.781941950254029,SIGNAL_EXIT,3
2026-07-24 04:00:00,2026-07-24 08:00:00,BTCUSDT,65489.428349999995,65467.190030000005,0.16371533580826028,3.0,-3.640754026609827,8.584166336438152,8.574386400147713,5.3616723362599785,0.0,0.0,-20.79930676319569,-0.10187134272026123,SIGNAL_EXIT,1
2026-07-24 08:00:00,2026-07-24 12:00:00,LINKUSDT,8.562279,8.3614679565,1244.9110513985697,3.0,-249.9918872960288,8.534248000206482,8.327427091969493,15.637381870248007,1.0531947494831901,0.6407755719724328,-268.54753270966035,-7.035896990742764,STOP_LOSS,2
2026-07-25 20:00:00,2026-07-26 12:00:00,AVAXUSDT,6.713355,6.694651,1467.8618467528406,3.0,-27.45488798166456,7.8897339217032965,7.861458224180602,4.915869324775331,1.976035618098674,1.2022423716472272,-46.384358117294354,-0.8358264980773223,SIGNAL_EXIT,4
2026-07-26 12:00:00,2026-07-26 16:00:00,ETHUSDT,1886.8129349999997,1913.6726850000002,5.149019140212232,3.0,138.30136685131822,7.77841146222179,7.882829826533069,4.929233258211657,0.0,0.0,122.64012556256337,4.270653889703253,SIGNAL_EXIT,1
2026-07-26 16:00:00,2026-07-26 20:00:00,LINKUSDT,8.597296499999999,8.574710500000002,1172.7944891398542,3.0,-26.488736331709095,8.072747763571943,8.045098576295718,5.030701961163909,1.0062576716819949,0.6122185241049478,-44.2250588673637,-0.788131478308218,SIGNAL_EXIT,1
2026-07-26 20:00:00,2026-07-27 00:00:00,ETHUSDT,1915.167105,1953.7426400000002,5.195522048317838,3.0,200.42004261815737,7.966607622290269,8.120570370286961,5.077895429143207,0.0,0.0,184.33286462558013,6.042637464786684,SIGNAL_EXIT,1
2026-07-27 00:00:00,2026-07-27 08:00:00,LINKUSDT,8.8274115,8.803596,1189.7994236750133,3.0,-28.335668174531737,8.409006497391662,8.379610757654122,5.23987666186379,1.0439300143324566,0.6351388025446537,-46.803354246454624,-0.8093709010846342,SIGNAL_EXIT,2
